name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_1_363.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9956327256724797,-0.07629675642967931,-0.053798517900579594,0.1290890615474439,0.9902179495755098,-0.12108044769333146,0.06251030351176792,0.11682130497808697,0.9911837592788147,19.814806098408827,-20.969713038488827,14.554074839105606
genim_batch_1_364.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9800322442592951,0.15537700367188784,0.1240757306729865,-0.27904078786967657,0.9878379557502617,-0.02538483349132657,-0.12651093551281511,0.005844647901301538,0.9919479942449514,3.4947525877527177,-0.2919902587164515,-2.3309814848996706
genim_batch_1_365.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9570303597377726,0.07688548234265136,-0.2796095726993753,0.19797186039507494,0.9952995296974412,0.07821416043737138,0.28430880965784355,-0.05888521706668149,0.95692268860235,-6.160214232078074,-11.565201978513029,12.527170014010498
genim_batch_1_366.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9981547652963687,-0.060642064686269495,0.0030991138632856055,0.05649607676066212,0.9799338228626128,0.19040830336705947,-0.01458367914512403,-0.18987428156665093,0.9817000934614096,-18.331410692379137,2.3840824442504034,-10.525805263917963
genim_batch_1_367.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9623648452685988,0.2562679885261703,0.09044679456949585,-0.34404690487933587,0.9658859964509539,-0.06237630993258382,-0.10334634377666045,0.037295575028395186,0.9939459609613077,-14.942581663359631,-11.94719130918849,19.901265488665597
genim_batch_1_368.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9933486775031619,0.07264058467662338,-0.08934064226631443,0.016169151009444924,0.9971706643940013,-0.012806928208487082,0.0881575648531115,0.019339377701062373,0.9959187879688309,-39.33037229864131,-2.5204754294406713,-2.771992764662263
genim_batch_1_369.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9937309103532838,0.11175041605609722,-0.0032744953386945096,-0.10848667035573634,0.9936362915198418,-0.013818985003401063,0.0017093800813363842,0.014098393028458455,0.9998991515816745,-0.2389407750799415,12.019077131305925,-0.16651962576812046
genim_batch_1_370.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.99449312156612,-0.10368356268203131,-0.015269249727332394,0.11882365319372064,0.9940661747621625,0.031479669591738604,0.011914720372612842,-0.03289618554305525,0.9993877527842531,8.842819794847511,1.0264906921885495,10.752778596273277
genim_batch_1_371.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9180870576397528,0.38381495133502547,-0.09900625094443963,-0.2927741703804875,0.9136697779620334,-0.1033091336994252,0.050807429193950995,0.13376703618792157,0.9897095458609061,-5.430463042659137,-16.09685817844416,3.3594582235291965
genim_batch_1_372.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9822821248368115,0.18227524282624993,-0.043561027062159745,-0.13744205666930726,0.9664903334930554,-0.17571586865344258,0.010072658945375096,0.18075444978510002,0.9834766750791072,-1.6564237838194187,-13.222681303369615,11.460637928277926
genim_batch_1_374.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9311153829215054,-0.3418289147985704,-0.12718937335552052,0.4630421403396313,0.9396021712372723,-0.06454000936566384,0.1415690527257096,0.017342226322915558,0.9897764649134219,-5.603465472961975,-4.370094756020487,-3.543401930180181
genim_batch_1_375.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9886204913831075,0.15038892559298117,0.0035630150732170814,-0.15309616135312357,0.9833288804733777,0.10284901466281034,0.011963737190380488,-0.1022129340443882,0.9946905976767233,13.69118013666155,-4.3762785709677505,5.804631392125556
genim_batch_1_376.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9747472126463843,0.22113349469784696,0.031110270985991506,-0.23124876048431015,0.8936973391304056,0.39363287253948265,0.059242246332801486,-0.39039088559282487,0.9187411565264145,19.69026998305446,-7.306805896698289,11.1856598013124
genim_batch_1_377.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9506145298011283,-0.07435316954049721,-0.30133639327214,0.37836621712747254,0.9971727976052133,-0.012081663804182264,0.3013827642966083,-0.010863604165936352,0.9534413518877083,-29.893732804487968,-9.733067575240396,13.338194976022663
genim_batch_1_378.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9186121507638981,0.31191469361370655,0.2426127374578529,-0.5511719516526616,0.9480898413936971,-0.016461422919036996,-0.2351532314627435,-0.061926380113339674,0.9699835468597844,-11.582804986864865,19.30681889988604,18.636807089212777
genim_batch_1_379.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9846276656177276,-0.15744919209181166,-0.07561819893266454,0.2324575245812019,0.9873464449733527,-0.031124416766412862,0.07956187416565465,0.01888781374637958,0.9966509713390794,16.79157460868111,-1.0155721985725559,-4.807453867548036
genim_batch_1_380.png,1621.4454771720486,1496.7592282801015,1054.0034762327646,315.28413976199,0.9824416733010274,0.030866169827347908,-0.18399901663233623,0.15137487709979755,0.9927962846425764,0.11949007120911677,0.1863617409210935,-0.11577053493910168,0.9756364511234568,11.965804394601875,22.322827667644,-1.4146939445353577
genim_batch_1_381.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9506446686162797,-0.030407825257698987,-0.3087880797481356,0.3371494188130986,0.9879601672025485,0.13505231602439027,0.3009636756718048,-0.15169071225427563,0.941493915934621,-1.9877684631481691,-12.225795437115998,10.64854914928896
genim_batch_1_382.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9784780947324414,-0.16026276620543678,0.12998639889216448,0.03309329993476273,0.9764151010124822,-0.12441111792312096,-0.10698221289947142,0.14466995639373706,0.9836795259840302,3.6618176558450255,-1.6450471530876658,-4.534945482501956
genim_batch_1_383.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9893011546976277,-0.1059077218556668,-0.10033334323784594,0.2051516450778635,0.9881444259195209,0.10058819104417356,0.08849076769527651,-0.11114921491186149,0.9898561693787524,11.463821948958142,-7.347087609896228,-3.0687229005098873
genim_batch_1_384.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9874005716694052,0.09544476118828878,-0.12621572258891667,0.029102651759627965,0.9865267727258429,0.1443985901913434,0.13829727842964257,-0.1328729628511528,0.9814370272830092,-20.202869092513737,17.47156980138179,22.746916872315012
genim_batch_1_385.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9752252985330835,-0.08555762417716689,-0.20399879912934954,0.28611096180325385,0.9776128826989816,0.17166268271847693,0.1847448027907022,-0.19223148682290767,0.9638030988307097,-29.935034771910676,4.016289778046122,-3.820297775930584
genim_batch_1_386.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.953907980875382,-0.24612118970827526,-0.17170883494693867,0.41375930856592935,0.9673920873205929,-0.10424869600808198,0.19176758133775162,0.05980726850550289,0.9796163970564088,28.473684536987825,9.98894267030622,-15.93554829094292
genim_batch_1_387.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9979183201272728,0.05426640082731199,-0.03484514450553431,-0.019498172907086893,0.9980902049692041,-0.027647078915124662,0.03327828995559779,0.02951441149306314,0.9990102376511711,26.548675333357163,5.392960014348671,-6.346071300464828
genim_batch_1_388.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9670559160611684,0.2510718619129502,0.04202113000216714,-0.2867883437845444,0.9527243586460419,-0.18733520372301343,-0.08706915253147546,0.17111170795142172,0.9813968341498753,-18.92986161618437,8.588451815122884,1.7694367499132597
genim_batch_1_389.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9306899413400894,0.029458137790866794,-0.36462096923555426,0.32577091256306023,0.9807406553048089,0.19039726424669404,0.3632073571511353,-0.19308025572333412,0.9114825453957413,3.2173192893261042,5.318581387680353,-4.209251382232011
genim_batch_1_390.png,1865.9191349032142,2138.0063835989013,1057.4205328530666,524.3439668040967,0.9920119075374045,0.06005427408716757,0.11093177844000889,-0.17084349496348122,0.9967534730990771,-0.060056839498979143,-0.1141783053372169,0.053628332332738324,0.9920117522295442,12.750786401332716,9.089035420648585,-1.613956338814949
genim_batch_1_391.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.9712740461820543,-0.04552407511847585,-0.23356858906485686,0.2798907765403424,0.9984981762671069,-0.04030371326029156,0.23505259948455595,0.030478690520898397,0.9715046705495988,-33.65576598649806,7.33659338443833,5.560946306511861
genim_batch_1_392.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.987293695009075,0.1029998437317945,-0.12100492546402168,0.01655474007643333,0.9933325713121238,0.06418594435229177,0.12680927599067224,-0.051782573918939694,0.9905745668858307,-48.71311668158337,-2.424783284005064,1.714268920572519
genim_batch_1_393.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.9225737103288116,-0.38437365439371673,-0.033386266909455654,0.4149628826945719,0.9226957335617795,-0.0461782170056858,0.048555056060771075,0.029824102248164994,0.9983751446505599,28.486333578215532,-14.479936083732062,9.561722569689756
genim_batch_1_394.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.9626618784898897,0.05296845326061576,-0.26547401127322207,0.2090422263006359,0.9918210996959158,-0.09811862770544796,0.25810553385608126,0.11612600551625993,0.9591122375591424,-1.3809044558080448,18.393090739030608,-1.5165790540877524
genim_batch_1_395.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.9877992429477495,0.14232613793596208,0.06321333792868837,-0.2026628859442448,0.9790504727346309,-0.15580188278539633,-0.08406372864221323,0.1456140182067965,0.9857635858705874,0.2673197964647146,13.338159068872352,-10.164081177606816
genim_batch_1_396.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.9895285703122747,-0.14432062816239724,-0.00218284735070407,0.14615316901577985,0.9873376001455478,-0.06686261716416932,0.011804862174443024,0.0658484595540484,0.9977598035616594,-15.692114023813284,-19.28049816005349,-11.559999361568076
genim_batch_1_397.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.9707721858793504,-0.20175861153506752,-0.12998009768602875,0.33073783464543893,0.9792356534576253,-0.006759503137016426,0.1286449338616557,-0.01977366098776702,0.9914935619170057,-11.13539990717075,0.8401364933522725,-21.3276416599155
genim_batch_1_398.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.900719579771788,-0.2707956860149375,-0.3396673888547931,0.6109573411401932,0.9458043131596844,0.08033252805901954,0.2995051793734946,-0.17923140808529409,0.9371087182841773,19.032024012257192,11.596117003683583,5.336957279280306
genim_batch_1_399.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.98690313037095,-0.1512362633098822,0.05612311399132847,0.0951227934193386,0.9782878114669344,-0.1346256077521217,-0.034544284497033215,0.14170585942472463,0.9893058889005404,-2.6959751169418844,-16.46599727582222,-0.1689755971974372
genim_batch_1_400.png,1439.5245372151062,1719.5248012920706,813.4203569645701,390.2074891492392,0.9800040664612059,0.03437089026528322,-0.1959864067272836,0.15146371349688303,0.9389615471881265,-0.32952042369824613,0.17269778936538963,0.3423008250128115,0.9235830329449843,-20.91596910196415,-0.03301945518760398,5.346806211379294
