name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_3_359.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9783209558575063,0.10549803089593708,0.17820850935669438,-0.28124914540771195,0.98607050186106,-0.14596463859636724,-0.19112513620962088,0.1285889996716554,0.9731063926787742,-28.63147942958698,18.040117066982464,-7.493663947875095
genim_batch_3_360.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9446030588682222,0.12948275066148124,0.3015945597286773,-0.4345771314239366,0.9911463854196356,-0.011141913786138467,-0.3003670433819672,-0.029377881998671848,0.9533711655484697,-6.16552286036971,-13.619780704657435,-2.2987905731597453
genim_batch_3_361.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9727230542549468,0.08262321302848878,-0.21675623264343963,0.12976472400520095,0.9816019379980901,-0.15089180022499304,0.20030117268172346,0.17213668983468494,0.96449385702299,15.832762709968154,3.2248608885519783,7.832468078278335
genim_batch_3_362.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9787476169644472,0.07372008315853142,0.19135948271646946,-0.26588524735143854,0.9967638310898571,0.017402233203319434,-0.18945731702894852,-0.032050185181523916,0.9813657374567458,8.60626355315635,14.017724386242762,18.673486974553615
genim_batch_3_363.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9986106059706619,0.008219940638133779,-0.05205084263307235,0.042933442037442454,0.9796944923156495,-0.19964355595221728,0.049352865669296406,0.20032756750454328,0.9784851354762325,3.6609847629990284,12.95996710067644,-9.631544071443278
genim_batch_3_364.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9808852140018613,0.17113287411252998,-0.09261606961271651,-0.07904671871803427,0.9688732980091452,0.19657405997715177,0.12337352067417606,-0.1788800486439644,0.9761049649466964,-1.9829997387516654,-15.365729356136722,-6.717862505597589
genim_batch_3_365.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.973400125903456,0.10684821478670194,-0.20267129517529298,0.09125150046175522,0.9856191367507783,0.15049309365983438,0.21583662539011567,-0.13091362139802443,0.9676136495898875,-37.65342683561163,0.2886816038248993,2.0954849365429005
genim_batch_3_366.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9972320053778052,-0.07401825066207512,-0.0070445737335369405,0.07965805061549154,0.9802823742911626,-0.1842284190071544,0.020541936762530112,0.18321507913653587,0.9828582113463961,-13.39462363197166,1.8521498592408492,16.55805936109591
genim_batch_3_367.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9471905920759308,-0.2990263857252429,-0.11581538292880525,0.4107689085645811,0.953995634243571,-0.05896675509667991,0.12811998534683333,0.021807120036924324,0.9915188948630391,7.917274347832671,7.396886456887815,14.038427223042495
genim_batch_3_368.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9864971806919597,-0.16259337874131674,-0.019664833492760016,0.1777900880087144,0.9644029289917542,-0.21448126831680953,0.0538380571109059,0.208543481656963,0.9765301223541006,4.758556871088267,-5.60218672437709,-9.092734614699143
genim_batch_3_369.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9307890983376333,0.16054951372844642,-0.3284136234344959,0.15365237721821517,0.9849827747989242,-0.007364019691447551,0.3222994723117302,0.06350422813459894,0.9445053007562261,2.951173476667639,-2.103827089898424,10.068205332803451
genim_batch_3_370.png,1465.1534838777054,1733.4671695401596,918.9626398584776,605.4087665554497,0.9946180594920808,-0.07874127932933575,0.06734037913308072,0.011695599602070048,0.9882204755055356,-0.12606073511020485,-0.05662095793184202,0.1312253890113985,0.9897342897978668,1.283289275565353,-15.909785968751537,-19.776520607624676
genim_batch_3_371.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9792065783838286,-0.20124201223356164,-0.025615022194446502,0.2199586925621761,0.9528860482808278,-0.23673799847766988,0.07204982846128397,0.22695777471577125,0.9712358059270492,-31.267997118078377,17.70024524595838,-2.4041970987905334
genim_batch_3_372.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9827128796426321,0.004074914754226915,-0.18509130518268943,0.174447856661995,0.9638910361292178,-0.2609401474172507,0.1773445410743711,0.2662657798882326,0.9474446940120737,-47.89871836909097,7.722960563549091,-6.8002682335709075
genim_batch_3_373.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9889815716618117,-0.016021857192707285,0.14716912381824335,-0.13075398839449884,0.9984910073871036,0.054315813167652154,-0.14781728689943308,-0.052526262566295584,0.9876188745839699,21.198904980414632,3.882949142487932,6.484743181981428
genim_batch_3_374.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9749696539257402,-0.12341802936373099,0.1849382706523874,-0.057850809412924725,0.9922672605567843,0.036045938333993235,-0.1879569098681016,-0.013178530081464846,0.9820888586974837,8.859807734622326,-1.9061844138031654,-11.88048594730831
genim_batch_3_375.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9988182221919775,0.028060959586135123,-0.03968301354941579,0.0115665782853023,0.9981395152012713,0.05522129650732595,0.041158746475525414,-0.0541303125880181,0.9976852544002478,-50.640435815471996,6.4678792446026705,-1.415343608483428
genim_batch_3_376.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9636229794106399,0.05401758748568261,0.2617496013253663,-0.3164689384967333,0.9968564946680206,-0.07014981375978475,-0.26471611375983,0.057958858515445404,0.9625830612656133,3.9554771868562293,18.16908029187061,-13.547974653182413
genim_batch_3_377.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9952520538619514,0.003976443061158787,0.09724986984129659,-0.10112557246995095,0.9988364449967186,-0.048220703151301746,-0.0973284611491245,0.0480618772718925,0.9940911560835077,31.433031169132562,5.518229371968347,22.240835754527343
genim_batch_3_378.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9680976981832391,0.24708393855282243,-0.04166982219231476,-0.2035029035643965,0.9510574846110622,-0.1809102407967228,-0.005069618542180673,0.18557798434756245,0.9826164616437751,16.56996993896817,7.369139661009682,2.778271098878609
genim_batch_3_379.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9931082518544916,0.1030366515808629,-0.05585202350425278,-0.04729531228910728,0.9880790476471056,0.12055984980040364,0.0676082974317712,-0.11438200921382984,0.9911336307918244,14.808858675918238,4.162579919728071,-8.233771057982665
genim_batch_3_380.png,1582.8173049246432,1259.2683661872463,1060.004434675533,309.065143235703,0.9864088755866393,-0.10387386596934133,-0.1273096623689077,0.22728612383298472,0.9795762263229147,-0.1847723661256204,0.14390253863154975,0.17216456311198572,0.9745006016333978,32.56559698800014,30.94125210264321,2.7550538198229306
genim_batch_3_381.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9750487340054202,-0.2015250358266997,-0.09310008726888899,0.2933984093543719,0.9780479439173538,0.034746680929388374,0.08405402281270921,-0.05300829495545041,0.9950502710491147,-14.3478070654648,4.397921210002588,14.53922318469078
genim_batch_3_382.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9791735042528823,0.14180690450051517,0.14529298126582835,-0.28286500280333426,0.978578539794623,-0.16971429447055564,-0.1662472521978802,0.14924759056482362,0.9747240675428349,32.020604080328035,-11.819484917106479,-5.042287491667553
genim_batch_3_383.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9975826509002498,-0.06301122254064308,-0.02929915454008972,0.09224649034810559,0.9976085550895536,0.026598647913280593,0.027553073903140508,-0.028403461867645707,0.9992167289794649,30.573241396356057,4.074657508748616,-14.52982665897997
genim_batch_3_384.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9067655903268399,-0.4079094254235701,-0.10670550524612332,0.4854710029969712,0.8595012884387431,0.2901573628806299,-0.026644403932506,-0.3080055775838377,0.9510113773853224,-21.09636675224353,1.2578220563514926,12.87473158402721
genim_batch_3_385.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9943916144260161,0.04979744807482635,-0.0933034368308925,0.043118327774560365,0.9972986362397002,-0.049182111539407235,0.09060224666233216,0.05399670656316885,0.9944222385787985,12.489103899955087,-10.823534557205113,4.154173368404277
genim_batch_3_386.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9946046927897761,-0.0897544074049707,0.05201587672949059,0.037653915973892664,0.9843594927311741,-0.14736696254834178,-0.03797548763681171,0.15159332248291246,0.9877131804918562,-1.302636258368234,-7.064668816401727,-5.460021021438623
genim_batch_3_387.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9949695739287528,0.09317878827874045,0.03678668741462876,-0.12569015196642758,0.9644743122346597,-0.2514438913755492,-0.058909052162080394,0.24719833020145154,0.967172533273655,13.90128528988605,2.5381653434658547,0.4933263133012853
genim_batch_3_388.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9180770483423979,-0.12792842572817817,0.37519175257142906,-0.2314636511191161,0.9883831852821701,0.12481546651241789,-0.38680066563561066,-0.08205484106487257,0.9185054426195127,-30.528196148081264,14.146273206697048,-2.0389825679870004
genim_batch_3_389.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9929308396978301,0.1186509220791482,0.0032103374791108094,-0.12162674129886977,0.9912270527759147,-0.05902825979739941,-0.010185930811524021,0.05823133636575679,0.998251149900946,24.052633652227904,-19.950800439061354,-0.2568551473273686
genim_batch_3_390.png,1498.1835879175303,1536.8573727543783,1283.990744835146,539.96745205385,0.9959489669863327,-0.027149321333555944,-0.08572379780425055,0.11294140454756098,0.9996227051147758,0.0018247462817839368,0.08564191403064064,-0.004166745750015443,0.9963172691422261,16.09009377160329,-10.584845513563721,4.839124071169269
genim_batch_3_391.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9052600690251821,-0.2769330055485757,0.32219918973572087,-0.0154583148337058,0.9606488083871894,0.11390967776817569,-0.3410656171083489,-0.021493659113931016,0.9397937366488434,-7.30801534042609,6.260643726236534,13.053117148050026
genim_batch_3_392.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9637366875501687,-0.010697063899622227,0.2666405256028344,-0.25482218280092844,0.9969678768407186,-0.07144499418799803,-0.26506778702181394,0.07707545245820588,0.9611443403109239,-8.608820513332113,-16.60027535955303,-24.547389935224846
genim_batch_3_393.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.8895748820532964,-0.3958268913258813,-0.22798596738210175,0.5897465818390601,0.8501598005521906,0.2752705175732592,0.08486503131357633,-0.34720222584014127,0.9339424719070214,-11.725063641503057,-0.3526730516984777,-0.3404267188724561
genim_batch_3_394.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9927589265345557,-0.09896785719720651,-0.06808140001314807,0.1573237846290785,0.9399880760797478,-0.33377734625391065,0.09702893295489434,0.3265390942439938,0.9401901967686894,11.16300116623854,-4.936910272576129,1.571005733774446
genim_batch_3_395.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9132402344295067,-0.39585459314151544,-0.09639198777857493,0.4861348714495617,0.9172137586274451,0.00714696707871207,0.08558289766681809,-0.04492284578341041,0.9953177912373872,7.93746035534573,0.16041706080733206,6.917706489178269
genim_batch_3_396.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9239519940276331,-0.20747618319402358,0.32135081474861804,-0.09302799277669649,0.9489002170579686,-0.16347378747937577,-0.2710129403882269,0.23778564185959622,0.9327432522766097,54.22382545957795,5.3234584300725745,-5.413074259998209
genim_batch_3_397.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9905885552469216,-0.03024104852876623,-0.13349079817611936,0.16197281047330364,0.9881532688897086,-0.1531743787639201,0.13654152240599204,0.15046127796368164,0.9791413669601493,-7.275197013427036,-6.860403342139752,-7.526047067223962
genim_batch_3_398.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9708363483276231,-0.17493005219275015,-0.16393981092378943,0.33858450571421206,0.9845571157823132,-0.0222779574786326,0.16530519166950897,-0.006838318671610732,0.9862187541336113,17.418428074696987,-13.579395345403583,-5.430896937161349
genim_batch_3_399.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9900361898840062,0.08705654449314013,0.11067746284078837,-0.19426650015432495,0.9799657461871205,-0.18821584221887286,-0.12484554330131162,0.17913205843967198,0.9758715571000962,32.168567674426846,12.042279128961242,-16.567720801533692
genim_batch_3_400.png,2591.8841680157566,2173.8898021139075,1077.6845816210985,439.14528891198455,0.9880092449722976,-0.049923346904379676,0.1461006204064018,-0.0951437385824387,0.9961151073332042,0.07913496640660866,-0.1494837175577542,-0.07254207314672058,0.9860995212495995,-14.359408988085827,-0.0941195702757847,5.7216023675318395
