name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_2_366.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9938089435142731,0.04751568508939898,-0.1004292958330856,0.05092527916063454,0.966651222471619,-0.24603457905919363,0.0853896000093366,0.2516499031682896,0.9640440562783611,0.509200851663658,2.9505133532247756,-19.431003962992524
genim_batch_2_367.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9773850192009169,-0.17109236599980035,-0.12428164199999013,0.29471473393151365,0.9852196759756682,-0.02998050925702858,0.1275741553236182,0.00834220396477003,0.9917939516484638,0.34423450472341716,-12.31236028476514,-10.753047843495576
genim_batch_2_368.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9970071418570704,-0.015501923109384521,0.07573935216191191,-0.059059296338224654,0.9814263785862931,0.1918379324105827,-0.07730645498642928,-0.19121180349263112,0.9784997487084637,35.41853946561649,9.619510963646537,3.451367634287832
genim_batch_2_369.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9960649973959348,0.06333825290996727,0.06199021439670627,-0.12418451622375448,0.9894276632110226,-0.13437572691637528,-0.06984595674887345,0.13046518689324127,0.9889895739262099,20.95469896609479,11.405202095365361,-9.930927524644677
genim_batch_2_370.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9857183479656266,-0.16599538186167115,0.028370260564785015,0.13741005733828762,0.981754570716509,0.09877545085658257,-0.04424890166539317,-0.09275503262810768,0.9947052521343018,28.526773344404074,12.504072785668596,-5.718437793992642
genim_batch_2_371.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9845660339818192,-0.17026258953702242,-0.040501547297093446,0.2099099978252768,0.9839192209794336,-0.06171904061161171,0.05035869454329153,0.053977932448102645,0.9972714699080304,-7.119907347449326,13.812462611741289,1.8669386345245296
genim_batch_2_372.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9526148577862866,-0.2933548661998345,-0.08042297682683831,0.37072579913403597,0.9557253749767571,-0.048710548721546156,0.09115175618730678,0.023063609917228316,0.9955699007310114,-26.888050596786833,16.42875233225739,-2.7945099902231196
genim_batch_2_373.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.991517081411589,-0.12818222035309154,0.021521980726589184,0.10596166549924745,0.9836984659822521,0.12989978082750034,-0.037821981755494324,-0.12612155410363193,0.9912935242835855,-3.033685215382081,-5.481024177704694,-8.005940291115008
genim_batch_2_374.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9974165826227066,0.06946057462820515,-0.018313636491995695,-0.048397661490838614,0.9433460434252476,0.32639531336020344,0.03994770254740519,-0.32445873532122754,0.9450559296332327,2.9487106861121033,4.269871418292362,-2.512512740394591
genim_batch_2_375.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9641393788589111,0.03306688188667971,0.2633283871059962,-0.2917470451099796,0.9820089239915559,-0.1880060645335583,-0.26480760040830187,0.18591679462393654,0.9462092158940105,-10.831207056420064,0.5872079546839537,2.8858427719463404
genim_batch_2_376.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9779380733926575,-0.14145578372994774,0.15371202249142238,-0.008971553941868188,0.9898018731299584,0.005188217770907397,-0.15287835119554952,0.01680812891942843,0.988102067874548,-28.70631582238991,-7.547036057935243,18.89907299879148
genim_batch_2_377.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9507242802104536,-0.2931628801719794,0.10089037965824352,0.198242116431879,0.9558813958826573,0.011575541456316972,-0.09983275601173709,0.018608672566639513,0.9948302056795464,-2.7872335613822146,3.430238324593706,15.137202720540134
genim_batch_2_378.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9400000886471278,-0.3354503934572298,0.06223236194120762,0.27724798006092294,0.9418778665830037,0.04166072326050476,-0.07259039030705502,-0.01841515599823253,0.9971918156827352,11.202351420480346,-4.524085776619875,7.6215029489355635
genim_batch_2_379.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9947279822491004,0.09929546326596138,0.02562522790984314,-0.1241292791222615,0.9892275045061077,0.10551717180755894,-0.014871803800508789,-0.10756093762800922,0.9940872568081248,4.011767919302392,-14.137554043709413,-11.12688729842562
genim_batch_2_380.png,1698.9122541991198,2138.9530082451897,724.826373137194,438.1595931034328,0.9685583985929893,0.1996997772038649,-0.14837327083983443,-0.05651650874804989,0.9794340984216573,0.05926887088716754,0.1571578210661776,-0.028789682764523445,0.987153773960293,-9.23310674249118,-11.235020543848858,-17.061517858332635
genim_batch_2_381.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9876457598877222,-0.06402035342198929,0.14302883388858065,-0.07786002178596627,0.9961895602569599,0.06789474115619105,-0.14683047645984476,-0.059226298067398694,0.9873869843176011,24.553687185631183,-1.5660147162047238,-16.485127302634318
genim_batch_2_382.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9986614683616839,-0.03968874946411943,-0.03316737516988464,0.07281507441410348,0.9987491746039925,-0.03173600236909993,0.034385450821723146,0.03041199424270391,0.9989458200412916,-8.75955133291031,8.29756631529017,24.377543313528758
genim_batch_2_383.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9912258215958981,-0.08604030178100754,0.10034160189557494,-0.013392686124056613,0.9901780211337267,0.118662467157987,-0.10956580328670068,-0.11020232725823173,0.9878515990861227,-4.770112366912631,5.5371632028276725,7.4269276538149605
genim_batch_2_384.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9913935852640685,0.12110427605974602,-0.049724374478730585,-0.07175563362137952,0.991050298025884,0.0625542326737174,0.056854941208720054,-0.05615212465126849,0.9968021140413484,-10.530921328373253,9.973382806992896,27.3026323946942
genim_batch_2_386.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9594101190651813,-0.2285385114190654,0.1652342949683644,0.07062125663591548,0.9638913517942908,-0.09996200530008349,-0.13642274005008753,0.13668800508652035,0.9811754304214378,-16.305420984780802,2.006372305747734,-6.536817629335148
genim_batch_2_387.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9749427638945094,-0.07503335814441459,-0.2094196798185569,0.2852815907644747,0.9954796526791275,0.04135733735643119,0.20536985022418663,-0.05822590718413666,0.9769508525772826,14.43294140077814,-15.372982477930803,18.24915311027921
genim_batch_2_388.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9991033529717112,0.039387194724420205,-0.015528650051595917,-0.023399309622017597,0.9791793128114813,-0.19867020832784904,0.007380270705061547,0.19913945428712984,0.97994337048145,9.744885884173693,1.936174216296169,10.487272383397793
genim_batch_2_389.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9735779031247827,0.01762787248589385,-0.22767372412900996,0.20791262166020283,0.9926152316051393,0.12086795255743078,0.22812305126203528,-0.12001774909194346,0.9662068170872126,-16.083376781363228,-7.98603362667261,1.3853078357330582
genim_batch_2_390.png,1874.1809126719565,1886.8329948172063,771.6482776583595,346.1622343817453,0.9355630396586185,0.20550839821560452,0.28720741126855126,-0.49408274257643875,0.9786553502208756,-0.06037064174734566,-0.29348374354580015,6.121202580844365e-05,0.9559640623618814,0.9294142855332741,8.063962541858302,8.371666107710478
genim_batch_2_391.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.9835676133980142,0.011929642490458298,-0.18014558974502956,0.1680042781975315,0.9999269179895961,0.00022097624239885883,0.1801350605107363,0.001960181082854664,0.9836399329352767,-12.699266340283419,8.812854433360236,8.825812943730849
genim_batch_2_392.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.9666505659702271,0.23906504089711733,0.09184002139753145,-0.32701691515469283,0.9667713742049813,-0.11535851579486008,-0.11636649198983534,0.09055946244690061,0.9890691701308397,12.76095856684022,-2.7826930452751135,-4.700282824325467
genim_batch_2_393.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.96785163740313,-0.20759154342855154,0.14201746045128433,0.07036130600597554,0.967389398265819,-0.11698824005978806,-0.1131004162922064,0.14513270899369418,0.9829266466093395,-10.093830483711164,10.763944251414859,17.419005683369946
genim_batch_2_394.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.955544891635088,-0.2797106451169063,0.09325189048149093,0.18983805962109007,0.9550840611138084,0.12847208780820835,-0.12499840482795224,-0.09785903747043163,0.987319101190607,-32.887387482171334,-4.0485427229249815,10.280870239788937
genim_batch_2_395.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.9470570065358251,-0.166684099597099,-0.27440742940544893,0.44247838341905854,0.9790235633458867,0.068080150808015,0.2573034607072388,-0.11717198195399331,0.9592005294791341,-8.470993905731113,-11.314600467304343,2.4908862326737045
genim_batch_2_396.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.9476032628730084,0.278647882562478,0.1562159202382251,-0.4300729324325079,0.9592804069114601,-0.09275894371771162,-0.17570195478784517,0.046221839634864266,0.9833576992247017,-22.093803587752245,-17.71095990468964,8.75048003338133
genim_batch_2_397.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.9832091416213663,0.005590380482805042,-0.18239663231056003,0.1736286003316017,0.9827508080318271,0.1827541974980912,0.18027210328433096,-0.18485020140332134,0.9660912854480135,20.175866732155534,2.9481662543147458,6.081956906762603
genim_batch_2_398.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.9996018502905657,0.00748340570976565,0.027205505594649043,-0.03450898586415815,0.9947068666460351,0.10224288757110556,-0.026296378216941994,-0.10248047660998533,0.9943873754259261,23.131384381453636,13.730627122284943,9.386993965681423
genim_batch_2_399.png,1709.188441010203,1397.917330114134,795.4979975009074,526.2079905210878,0.970746531589156,0.054317069094979145,-0.2338820801441508,0.17761418700226805,0.9984987570099392,0.019599081479494563,0.2345955309737534,-0.0070631617946606655,0.9720674094900029,4.3499942140980385,-18.473524476843412,3.917472404940436
